25.86000061,25.86000061
25.858224869,25.838903427
25.855300903,25.830741882
25.851844788,25.82516861
25.848106384,25.819324493
25.844173431,25.813217163
25.840164185,25.808017731
25.836233139,25.804117203
25.83240509,25.799970627
25.828716278,25.796403885
25.825119019,25.79227829
25.821649551,25.788959503
25.818294525,25.785539627
25.815034866,25.78219223
25.811862946,25.778934479
25.808841705,25.776672363
25.805934906,25.77396965
25.803079605,25.770793915
25.800270081,25.767911911
25.797466278,25.764663696
25.794786453,25.763093948
25.792201996,25.760847092
25.789678574,25.758516312
25.787153244,25.755731583
25.78477478,25.755025864
25.782644272,25.755157471
25.780771255,25.755443573
25.779153824,25.756067276
25.777820587,25.757474899
25.776826859,25.759840012
25.776168823,25.762378693
25.775945663,25.766626358
25.776075363,25.76999855
25.776592255,25.774728775
25.777488708,25.77971077
25.778850555,25.786436081
25.780664444,25.793222427
25.783128738,25.80314827
25.786334991,25.814228058
25.790138245,25.8241539
25.794570923,25.835954666
25.79955101,25.847408295
25.805158615,25.860942841
25.811346054,25.874246597
25.818183899,25.889276505
25.825645447,25.904426575
25.833797455,25.92143631
25.842470169,25.936845779
25.851867676,25.956144333
25.862098694,25.976766586
25.873203278,25.998598099
25.885406494,26.024280548
25.898475647,26.047645569
25.912517548,26.074569702
25.927436829,26.10103035
25.943222046,26.128910065
25.959766388,26.156455994
25.977237701,26.187532425
25.995464325,26.216804504
26.014528275,26.248752594
26.034650803,26.283906937
26.055814743,26.319192886
26.078094482,26.356744766
26.101566315,26.396308899
26.126115799,26.435649872
26.151809692,26.477495193
26.178285599,26.515935898
26.205554962,26.556821823
26.23361969,26.598342896
26.262348175,26.638757706
26.29208374,26.684570312
26.322902679,26.731048584
26.354640961,26.776456833
26.387462616,26.825742722
26.421390533,26.875671387
26.456230164,26.924417496
26.492067337,26.97603035
26.529001236,27.029623032
26.566835403,27.081533432
26.605455399,27.133914948
26.645208359,27.191766739
26.686067581,27.249092102
26.728013992,27.307653427
26.770931244,27.365987778
26.81498909,27.428010941
26.8598423,27.486125946
26.905860901,27.551113129
26.952741623,27.61182785
27.000865936,27.679477692
27.050125122,27.745679855
27.100456238,27.812820435
27.151784897,27.88045311
27.204170227,27.95018959
27.257514954,28.019481659
27.31180954,28.090143204
27.367048264,28.161798477
27.423444748,28.237108231
27.480888367,28.311326981
27.539287567,28.385969162
27.59876442,28.463525772
27.659042358,28.538209915
27.720363617,28.617837906
27.783008575,28.701063156
27.846725464,28.781665802
27.911525726,28.864929199
27.977216721,28.946958542
28.043884277,29.031829834
28.111604691,29.118213654
28.180276871,29.204072952
28.24993515,29.291742325
28.320539474,29.379688263
28.391941071,29.466964722
28.46415329,29.555774689
28.537307739,29.64686203
28.61141777,29.738458633
28.686546326,29.831832886
28.762624741,29.925138474
28.839599609,30.019054413
28.917703629,30.116855621
28.996778488,30.212673187
29.076980591,30.312147141
29.158006668,30.408529282
29.239601135,30.503915787
29.321987152,30.603530884
29.40530014,30.704507828
29.48938942,30.804000854
29.574466705,30.907592773
29.660251617,31.00774765
29.746782303,31.110387802
29.834184647,31.215065002
29.922399521,31.319242477
30.011854172,31.42972374
30.102626801,31.540554047
30.194534302,31.650430679
30.287443161,31.760725021
30.381231308,31.871191025
30.47552681,31.978504181
30.570726395,32.092521667
30.667062759,32.208351135
30.764419556,32.323143005
30.862543106,32.436538696
30.961275101,32.549781799
31.060710907,32.665374756
31.160966873,32.782562256
31.261949539,32.899085999
31.36391449,33.019966125
31.466520309,33.136665344
31.569562912,33.252868652
31.673177719,33.371578217
31.777585983,33.492710114
31.882793427,33.613471985
31.988674164,33.73336792
32.095474243,33.857379913
32.203445435,33.984703064
32.31218338,34.107379913
32.421672821,34.232662201
32.532001495,34.359508514
32.642925262,34.483825684
32.754852295,34.614852905
32.867725372,34.744697571
32.981559753,34.876396179
33.095809937,35.002574921
33.210662842,35.133792877
33.326034546,35.263641357
33.441814423,35.392990112
33.558223724,35.525932312
33.675350189,35.659591675
33.792934418,35.790519714
33.911289215,35.926670074
34.030620575,36.064586639
34.150588989,36.198570251
34.271121979,36.333896637
34.391944885,36.466587067
34.513282776,36.603363037
34.635498047,36.743976593
34.75825119,36.879932404
34.881767273,37.02066803
35.005973816,37.160209656
35.130973816,37.302181244
35.256362915,37.439586639
35.381931305,37.576503754
35.507656097,37.713874817
35.633872986,37.855358124
35.761077881,38.001781464
35.889041901,38.144580841
36.017448425,38.285110474
36.146617889,38.431224823
36.276508331,38.575973511
36.407444,38.72587204
36.538715363,38.866954803
36.670604706,39.014743805
36.80316925,39.162094116
36.936260223,39.308082581
37.069805145,39.454319
37.204040527,39.604377747
37.338737488,39.751220703
37.473743439,39.897792816
37.609233856,40.046966553
37.745166779,40.19499588
37.881797791,40.34658432
38.019275665,40.499385834
38.157295227,40.648807526
38.295021057,40.790119171
38.431915283,40.927894592
38.567707062,41.063034058
38.702301025,41.195903778
38.835708618,41.326770782
38.967971802,41.455856323
39.099128723,41.583332062
39.229213715,41.709350586
39.358268738,41.834030151
39.486301422,41.957466125
39.613315582,42.079730988
39.739326477,42.200881958
39.864341736,42.320968628
39.988388062,42.440021515
40.111503601,42.558086395
40.233734131,42.675197601
40.355133057,42.791397095
40.475730896,42.906719208
40.595542908,43.021202087
40.714599609,43.134868622
40.832931519,43.247756958
40.950546265,43.359893799
41.06741333,43.471286774
41.1835289,43.581947327
41.298873901,43.691883087
41.41343689,43.801094055
41.527225494,43.909576416
41.640232086,44.01733017
41.752471924,44.124355316
41.863937378,44.230659485
41.97467041,44.336242676
42.084751129,44.441127777
42.194217682,44.545341492
42.303089142,44.648910522
42.411354065,44.751853943
42.519023895,44.854187012
42.626110077,44.955921173
42.732627869,45.057071686
42.838603973,45.157657623
42.944038391,45.25769043
43.048919678,45.357177734
43.153236389,45.456127167
43.256984711,45.554538727
43.360176086,45.652416229
43.462772369,45.749752045
43.564697266,45.846534729
43.665863037,45.942733765
43.766208649,46.038303375
43.865688324,46.133205414
43.964279175,46.227405548
44.061981201,46.320869446
44.158805847,46.413578033
44.254814148,46.505527496
44.350074768,46.596725464
44.444675446,46.687198639
44.538669586,46.776981354
44.632083893,46.866107941
44.72492218,46.954605103
44.817188263,47.042491913
44.908889771,47.129787445
45.000045776,47.216514587
45.090660095,47.302684784
45.180747986,47.388309479
45.270320892,47.473407745
45.359397888,47.557991028
45.447986603,47.64207077
45.536075592,47.725662231
45.623664856,47.808765411
45.710739136,47.89138031
45.797290802,47.973514557
45.883338928,48.055164337
45.968875885,48.136333466
46.053901672,48.217021942
46.13841629,48.297233582
46.222423553,48.376964569
46.305900574,48.456214905
46.388824463,48.534976959
46.471176147,48.613239288
46.552909851,48.690990448
46.633998871,48.76820755
46.714466095,48.844875336
46.794342041,48.92099762
46.873622894,48.996570587
46.952320099,49.071590424
47.030422211,49.146060944
47.107944489,49.219982147
47.184879303,49.293357849
47.261264801,49.366188049
47.337123871,49.438484192
47.412467957,49.510261536
47.487293243,49.58152771
47.561607361,49.652290344
47.635402679,49.722553253
47.708667755,49.792320251
47.781410217,49.861591339
47.853633881,49.930370331
47.925384521,49.998664856
47.996692657,50.066490173
48.067577362,50.133865356
48.138103485,50.200809479
48.208312988,50.267356873
48.278186798,50.333526611
48.347667694,50.39932251
48.416698456,50.464740753
48.485237122,50.529758453
48.553268433,50.594367981
48.62078476,50.658546448
48.687789917,50.722286224
48.754299164,50.785579681
48.820358276,50.848430634
48.88602066,50.91085434
48.951309204,50.972866058
49.016223907,51.034481049
49.080760956,51.095710754
49.144897461,51.15655899
49.208618164,51.217025757
49.271900177,51.277107239
49.334720612,51.336788177
49.397094727,51.396072388
49.459068298,51.454956055
49.520671844,51.513458252
49.581943512,51.571586609
49.642917633,51.629364014
49.703594208,51.68680954
49.763946533,51.743930817
49.82396698,51.800731659
49.883644104,51.857212067
49.942951202,51.913368225
50.001853943,51.969192505
50.060344696,52.024669647
50.118431091,52.079795837
50.176136017,52.134563446
50.23348999,52.188983917
50.290489197,52.243061066
50.347126007,52.296791077
50.403400421,52.35018158
50.45930481,52.403232574
50.514827728,52.455936432
50.569957733,52.508289337
50.62474823,52.560302734
50.679237366,52.611984253
50.73343277,52.663345337
50.787319183,52.71439743
50.840869904,52.765140533
50.894050598,52.815567017
50.946842194,52.86566925
50.999248505,52.915439606
51.051277161,52.964870453
51.102916718,53.013957977
51.15417099,53.062698364
51.205062866,53.111095428
51.255626678,53.15914917
51.305927277,53.206886292
51.355995178,53.254325867
51.405830383,53.301486969
51.455394745,53.348377228
51.504653931,53.395000458
51.553592682,53.4413414
51.602191925,53.487400055
51.65045166,53.533168793
51.698390961,53.578639984
51.746044159,53.623821259
51.793449402,53.668727875
51.840606689,53.713363647
51.887496948,53.757740021
51.934104919,53.801856995
51.980400085,53.84570694
52.026359558,53.889282227
52.071994781,53.932571411
52.1173172,53.975578308
52.162338257,54.018299103
52.207069397,54.060741425
52.251529694,54.102905273
52.295730591,54.144802094
52.339675903,54.186439514
52.383396149,54.22782135
52.426898956,54.268966675
52.470169067,54.309879303
52.513187408,54.350559235
52.555953979,54.39100647
52.598526001,54.431228638
52.640983582,54.471252441
52.683425903,54.511116028
52.725982666,54.550872803
