26.540000916,26.540000916
26.540649414,26.54857254
26.541694641,26.552501678
26.542867661,26.555315018
26.543989182,26.557407379
26.545009613,26.55962944
26.545919418,26.561723709
26.546724319,26.563673019
26.547416687,26.565198898
26.548021317,26.566768646
26.548490524,26.567405701
26.548868179,26.568454742
26.549144745,26.568956375
26.549339294,26.569475174
26.549491882,26.570198059
26.549602509,26.570669174
26.549720764,26.571605682
26.54983139,26.572135925
26.549922943,26.572538376
26.549991608,26.572860718
26.550016403,26.5728302
26.550041199,26.573478699
26.550035477,26.573495865
26.550071716,26.574440002
26.550237656,26.57601738
26.550590515,26.577970505
26.551120758,26.579954147
26.551836014,26.582386017
26.552762985,26.585399628
26.553920746,26.589071274
26.555343628,26.59346962
26.556995392,26.597513199
26.558906555,26.602205276
26.561077118,26.606992722
26.563606262,26.613420486
26.566532135,26.62039566
26.569763184,26.626779556
26.573354721,26.634620667
26.577297211,26.642335892
26.581720352,26.651720047
26.586797714,26.662874222
26.592658997,26.675741196
26.5991745,26.687566757
26.606435776,26.702104568
26.614290237,26.715467453
26.622625351,26.729164124
26.631441116,26.744338989
26.640714645,26.760326385
26.650489807,26.777837753
26.660758972,26.795747757
26.671516418,26.814243317
26.682916641,26.835315704
26.694965363,26.856647491
26.707624435,26.878364563
26.720867157,26.900650024
26.734611511,26.922655106
26.748779297,26.944568634
26.763418198,26.967781067
26.778671265,26.992834091
26.794578552,27.018413544
26.811170578,27.044984818
26.828512192,27.072957993
26.846496582,27.100242615
26.864974976,27.126865387
26.884124756,27.156888962
26.903968811,27.187038422
26.924425125,27.216964722
26.945533752,27.248348236
26.967187881,27.278902054
26.989505768,27.312078476
27.012577057,27.346551895
27.036304474,27.380374908
27.060689926,27.415309906
27.085813522,27.451854706
27.11161232,27.488031387
27.138143539,27.525976181
27.165351868,27.563831329
27.19323349,27.602693558
27.221855164,27.643163681
27.251163483,27.683555603
27.281042099,27.723554611
27.311405182,27.763437271
27.342575073,27.808042526
27.374423981,27.850536346
27.406913757,27.893777847
27.440010071,27.937295914
27.473714828,27.981521606
27.508234024,28.028898239
27.543493271,28.075365067
27.579442978,28.122407913
27.616155624,28.171173096
27.653572083,28.219583511
27.691667557,28.268629074
27.730522156,28.31939888
27.770170212,28.371234894
27.81064415,28.424304962
27.851797104,28.476390839
27.893630981,28.529720306
27.93620491,28.584386826
27.979364395,28.637706757
28.023212433,28.693487167
28.067611694,28.747890472
28.112476349,28.802467346
28.157894135,28.858978271
28.203865051,28.915616989
28.250364304,28.972427368
28.297485352,29.031047821
28.345319748,29.090982437
28.393871307,29.151351929
28.443166733,29.212696075
28.493215561,29.274866104
28.54369545,29.333820343
28.594707489,29.395830154
28.646173477,29.457008362
28.698160172,29.519927979
28.750570297,29.58175087
28.803375244,29.644050598
28.856563568,29.706668854
28.91018486,29.770450592
28.964118958,29.83290863
29.018388748,29.896249771
29.073091507,29.960863113
29.128385544,30.027349472
29.18413353,30.092098236
29.2402668,30.157167435
29.29684639,30.223604202
29.353870392,30.29019165
29.41126442,30.356292725
29.468736649,30.418996811
29.526473999,30.484668732
29.584575653,30.550416946
29.643215179,30.618169785
29.702325821,30.685272217
29.761772156,30.751955032
29.821374893,30.817502975
29.881261826,30.885507584
29.941207886,30.950468063
30.001289368,31.017290115
30.061445236,31.082979202
30.121734619,31.149471283
30.182247162,31.216835022
30.243001938,31.284383774
30.303861618,31.350494385
30.36476326,31.416431427
30.425786972,31.483634949
30.48690033,31.550170898
30.548065186,31.616287231
30.609493256,31.685094833
30.671030045,31.751018524
30.732614517,31.816656113
30.794294357,31.882886887
30.855981827,31.94783783
30.91774559,32.013999939
30.979467392,32.078540802
31.041217804,32.144485474
31.102998734,32.210289001
31.164802551,32.276126862
31.226633072,32.342014313
31.28845787,32.40737915
31.350296021,32.472835541
31.412021637,32.536571503
31.47359848,32.600135803
31.535177231,32.665111542
31.596712112,32.728542328
31.658336639,32.793720245
31.719985962,32.857791901
31.781610489,32.921840668
31.843130112,32.985244751
31.904525757,33.048610687
31.965856552,33.112415314
32.027103424,33.175754547
32.088066101,33.236610413
32.148872375,33.299484253
32.209533691,33.361690521
32.270118713,33.424507141
32.330665588,33.487503052
32.391216278,33.550609589
32.451694489,33.612651825
32.512138367,33.675422668
32.572570801,33.738090515
32.632961273,33.800170898
32.69329071,33.861999512
32.753395081,33.921928406
32.813362122,33.983535767
32.873188019,34.044677734
32.932914734,34.106216431
32.992404938,34.16558075
33.051773071,34.226596832
33.110969543,34.286304474
33.169921875,34.3452034
33.228603363,34.403877258
33.287025452,34.462226868
33.345355988,34.522270203
33.403469086,34.579730988
33.461303711,34.636787415
33.518939972,34.694530487
33.576396942,34.75176239
33.633785248,34.809871674
33.691085815,34.867107391
33.748165131,34.922878265
33.805046082,34.979351044
33.861724854,35.035568237
33.91822052,35.091876984
33.974559784,35.14812088
34.030658722,35.203132629
34.086566925,35.258983612
34.142147064,35.312957764
34.19739151,35.366947174
34.252300262,35.420639038
34.306884766,35.473995209
34.361278534,35.528461456
34.415489197,35.582363129
34.469459534,35.635196686
34.52306366,35.686637878
34.57636261,35.738700867
34.62934494,35.790122986
34.682041168,35.841701508
34.734405518,35.892299652
34.786552429,35.944076538
34.838497162,35.994991302
34.890293121,36.046123505
34.941913605,36.096652985
34.993362427,36.147159576
35.044574738,36.196949005
35.095607758,36.247753143
35.146366119,36.297092438
35.196792603,36.346092224
35.246879578,36.394710541
35.296562195,36.442108154
35.346050262,36.491645813
35.395404816,36.540649414
35.444534302,36.588378906
35.493453979,36.636390686
35.542198181,36.684597015
35.590744019,36.731925964
35.639060974,36.778549194
35.687202454,36.825576782
35.735157013,36.872291565
35.782917023,36.918796539
35.830448151,36.964538574
35.877803802,37.010986328
35.924823761,37.055267334
35.971511841,37.100009918
36.018096924,37.14717865
36.064495087,37.192363739
36.110702515,37.237762451
36.15656662,37.281368256
36.202198029,37.32667923
36.24760437,37.371524811
36.292812347,37.416469574
36.337749481,37.459945679
36.382484436,37.504169464
36.426990509,37.547328949
36.471382141,37.591693878
36.515583038,37.634670258
36.559513092,37.677085876
36.603134155,37.718791962
36.646469116,37.760559082
36.689552307,37.802120209
36.732452393,37.844024658
36.77532959,37.88709259
36.81816864,37.929199219
36.860809326,37.969596863
36.903316498,38.011482239
36.945613861,38.052005768
36.987701416,38.092819214
37.029624939,38.134132385
37.071258545,38.173557281
37.112674713,38.214164734
37.153865814,38.254131317
37.194690704,38.292362213
37.235347748,38.333152771
37.275875092,38.373271942
37.316226959,38.412662506
37.356250763,38.450275421
37.3960495,38.489284515
37.435600281,38.527118683
37.475028992,38.566429138
37.514312744,38.605033875
37.553333282,38.641971588
37.592136383,38.679843903
37.630718231,38.716968536
37.669113159,38.754009247
37.707324982,38.790870667
37.745559692,38.829555511
37.783740997,38.866359711
37.821914673,38.904266357
37.859855652,38.939353943
37.897644043,38.9764328
37.935306549,39.013412476
37.972728729,39.04895401
38.010005951,39.085865021
38.047111511,39.121707916
38.084091187,39.157997131
38.120838165,39.192626953
38.157356262,39.227661133
38.19367218,39.262607574
38.22977829,39.297115326
38.2657547,39.332489014
38.301528931,39.366664886
38.337120056,39.40120697
38.372467041,39.434597015
38.4075737,39.46799469
38.44241333,39.500904083
38.477016449,39.534023285
38.511619568,39.569641113
38.546226501,39.604232788
38.580799103,39.638378143
38.615242004,39.67149353
38.649505615,39.704391479
38.683643341,39.738155365
38.717700958,39.772415161
38.751472473,39.80374527
38.784889221,39.834739685
38.81817627,39.868068695
38.851284027,39.899822235
38.884220123,39.931335449
38.917041779,39.963459015
38.949756622,39.995426178
38.982383728,40.027610779
39.014884949,40.059268951
39.047260284,40.090984344
39.079475403,40.122062683
39.111690521,40.154815674
39.143928528,40.186737061
39.17621994,40.218753815
39.208511353,40.249954224
39.240844727,40.281967163
39.273143768,40.313083649
39.305347443,40.344158173
39.3373909,40.374816895
39.369281769,40.406070709
39.400943756,40.436584473
39.432403564,40.467609406
39.463542938,40.496711731
39.494499207,40.527526855
39.525260925,40.557346344
39.55575943,40.585918427
39.586009979,40.614414215
39.616153717,40.64377594
39.646263123,40.673069
39.676288605,40.701789856
39.706222534,40.730831146
39.736091614,40.760486603
39.765773773,40.788936615
39.795207977,40.817188263
39.824325562,40.844333649
39.853225708,40.872570038
39.881988525,40.901302338
39.910499573,40.928218842
39.938796997,40.956096649
39.96686554,40.983280182
39.994812012,41.011550903
40.02261734,41.039009094
40.050144196,41.064743042
40.077362061,41.090213776
40.104557037,41.118423462
40.131813049,41.146160126
40.159103394,41.173652649
40.186256409,41.199119568
40.213352203,41.226306915
40.240390778,41.25308609
40.267299652,41.278903961
40.294143677,41.305717468
40.320838928,41.331363678
40.347320557,41.356544495
40.373603821,41.381942749
40.399726868,41.407546997
40.425769806,41.433441162
40.451816559,41.459438324
40.477790833,41.484077454
40.503810883,41.5104599
40.529819489,41.535713196
40.555747986,41.560619354
40.581642151,41.586444855
40.60748291,41.611984253
40.633274078,41.637737274
40.659004211,41.663280487
40.684669495,41.688739777
40.710277557,41.714416504
40.73576355,41.739284515
40.761161804,41.764942169
40.786396027,41.78937912
40.811546326,41.81502533
40.836551666,41.839313507
40.861473083,41.864219666
40.886219025,41.887527466
40.910900116,41.91242981
40.935462952,41.936065674
40.959907532,41.960098267
40.984352112,41.985298157
41.008716583,42.008682251
41.033069611,42.033145905
41.057380676,42.057048798
41.081668854,42.081607819
41.105800629,42.104671478
41.129756927,42.127986908
41.153640747,42.152645111
41.177310944,42.174911499
41.200832367,42.19827652
41.224300385,42.222122192
41.247795105,42.246448517
41.271205902,42.269313812
41.294467926,42.291927338
41.317626953,42.315135956
41.340724945,42.33846283
41.363815308,42.36240387
41.386817932,42.385181427
41.409671783,42.407531738
41.432407379,42.430156708
41.455066681,42.452758789
41.477729797,42.476169586
41.500324249,42.498462677
41.522899628,42.521503448
41.545448303,42.544475555
41.567966461,42.567165375
41.590438843,42.589458466
41.612892151,42.611843109
41.635391235,42.635059357
41.657924652,42.658027649
41.680488586,42.681556702
41.702949524,42.703617096
41.725322723,42.726547241
41.747688293,42.75025177
41.770008087,42.773147583
41.792186737,42.794940948
41.814311981,42.8179245
41.836444855,42.8412323
41.858673096,42.865299225
41.880924225,42.888050079
41.903156281,42.910396576
41.92539978,42.933067322
41.947647095,42.955780029
41.969795227,42.977642059
41.991889954,43.000274658
42.014087677,43.02425766
42.036430359,43.047718048
42.058948517,43.070899963
42.081661224,43.093776703
42.104701996,43.117450714
42.128078461,43.140094757
42.151824951,43.16336441
42.17591095,43.186649323
42.200374603,43.211788177
42.2251091,43.236110687
42.250041962,43.260971069
42.275108337,43.286418915
42.300308228,43.31306839
42.325489044,43.338344574
42.350627899,43.364097595
42.375736237,43.390541077
42.400688171,43.415836334
42.425537109,43.442131042
42.450286865,43.4672966
42.475021362,43.493183136
42.499725342,43.518405914
42.524524689,43.545379639
42.549293518,43.570457458
42.574054718,43.596351624
42.598834991,43.621883392
42.623653412,43.647590637
42.648513794,43.673633575
42.673290253,43.69839859
42.698104858,43.724956512
42.722869873,43.749839783
42.74754715,43.775302887
42.772079468,43.800849915
42.796386719,43.825809479
42.820476532,43.850761414
42.844337463,43.875289917
42.86794281,43.89925766
42.891384125,43.923995972
42.914691925,43.948043823
42.93781662,43.971225739
42.960838318,43.995090485
42.983776093,44.018497467
43.006748199,44.042572021
43.029693604,44.065162659
43.052635193,44.088344574
43.075569153,44.111621857
43.098499298,44.135211945
43.121349335,44.15807724
43.144031525,44.180091858
43.166633606,44.202804565
43.189319611,44.226799011
43.211921692,44.248477936
43.234382629,44.27048111
43.256717682,44.292964935
43.278915405,44.315258026
43.300956726,44.337444305
43.32276535,44.358394623
43.34444046,44.380180359
43.366020203,44.40127182
43.387580872,44.422359467
43.409240723,44.444229126
43.431003571,44.465839386
43.452709198,44.486289978
43.474266052,44.506824493
43.495674133,44.528079987
43.516910553,44.54895401
43.537891388,44.568813324
43.558681488,44.589305878
43.579322815,44.609870911
43.599853516,44.630702972
43.620170593,44.649898529
43.640415192,44.670127869
43.660610199,44.68944931
43.680820465,44.709270477
43.701034546,44.728645325
43.721252441,44.747852325
43.741474152,44.767234802
43.761638641,44.78635788
43.781764984,44.806217194
43.801780701,44.825183868
43.821674347,44.844390869
43.841434479,44.86359024
43.861034393,44.882446289
43.880493164,44.90139389
43.899852753,44.920295715
43.919063568,44.938270569
43.938213348,44.957523346
43.957248688,44.976016998
43.976097107,44.994239807
43.994709015,45.012248993
44.013130188,45.03061676
44.031227112,45.047012329
44.049045563,45.0639534
44.066665649,45.081382751
44.084060669,45.09803009
44.101234436,45.114601135
44.118190765,45.130714417
44.13508606,45.148239136
44.151908875,45.164527893
44.168647766,45.180404663
44.18529129,45.19601059
44.201877594,45.212249756
44.218364716,45.227794647
44.23475647,45.243339539
44.251029968,45.258232117
44.267276764,45.274219513
44.283546448,45.290271759
44.299808502,45.305568695
44.316043854,45.321174622
44.332180023,45.336257935
44.348144531,45.351097107
44.36397934,45.366867065
44.379611969,45.381484985
44.395050049,45.395931244
44.410293579,45.409873962
44.425449371,45.424915314
44.440502167,45.439697266
44.455440521,45.45413208
44.470279694,45.468395233
44.485042572,45.482528687
44.499744415,45.496826172
44.514369965,45.510852814
44.528968811,45.525596619
44.543468475,45.53944397
44.557796478,45.552677155
44.572002411,45.566959381
44.586036682,45.580383301
44.599910736,45.594032288
44.613624573,45.607658386
44.627162933,45.620639801
44.640525818,45.633300781
44.653793335,45.646556854
44.666931152,45.658805847
44.680065155,45.672348022
44.69316864,45.684883118
44.706218719,45.697376251
44.719120026,45.708911896
44.731918335,45.721122742
44.744800568,45.735168457
44.757667542,45.747413635
44.770423889,45.759124756
44.783065796,45.771068573
44.795677185,45.783824921
44.808216095,45.795440674
44.820732117,45.807788849
44.833206177,45.819763184
44.845584869,45.831321716
44.857849121,45.842658997
44.869960785,45.853527069
44.881988525,45.865245819
44.893978119,45.876922607
44.90593338,45.88861084
44.91791153,45.901172638
44.92974472,45.911243439
44.941516876,45.922657013
44.953220367,45.933795929
44.964859009,45.94511795
44.976398468,45.956188202
44.987888336,45.96799469
44.999286652,45.978919983
45.010593414,45.989810944
45.021823883,46.000320435
45.033107758,46.011760712
45.044380188,46.021823883
45.055667877,46.032249451
45.067035675,46.043575287
45.078456879,46.054412842
