22.73666666666667,22.763333333333335
22.736666666666668,22.710000000000004
22.71,22.71
22.709999999999997,22.763333333333335
22.736666666666668,22.790000000000003
22.763333333333335,22.790000000000003
22.736666666666665,22.763333333333332
22.73666666666667,22.736666666666665
22.736666666666668,22.709999999999994
22.736666666666668,22.763333333333332
22.709999999999997,22.736666666666665
22.709999999999997,22.763333333333332
22.657999999999998,22.777333333333335
22.715999999999998,22.849333333333334
22.700000000000003,22.97666666666667
22.718000000000004,23.072000000000006
22.797333333333334,23.238666666666674
22.886000000000003,23.44866666666667
22.956666666666667,23.594000000000005
22.983333333333334,23.780666666666665
23.046000000000003,24.060000000000002
23.14466666666667,24.271333333333335
23.198666666666668,24.548000000000002
23.288,24.782000000000004
23.359333333333332,25.053333333333335
23.439333333333334,25.335333333333338
23.58066666666667,25.600666666666665
23.755333333333333,25.861333333333334
23.88133333333333,26.099333333333334
24.009333333333334,26.23733333333333
24.16466666666667,26.416000000000004
24.239333333333335,26.611333333333338
24.365333333333332,26.772000000000002
24.49,26.978
24.665999999999997,27.177333333333333
24.786666666666665,27.264666666666667
24.904666666666667,27.42733333333333
25.021333333333335,27.505333333333336
25.136000000000003,27.686666666666667
25.24866666666667,27.783999999999995
25.359333333333332,27.904
25.468666666666664,28.047333333333334
25.550000000000004,28.161333333333335
25.65666666666667,28.246666666666663
25.73533333333334,28.356
25.83866666666667,28.490000000000002
25.968000000000004,28.56866666666667
26.06933333333334,28.671333333333337
26.196000000000005,28.71933333333334
26.268666666666665,28.818666666666672
26.31333333333333,28.970000000000006
26.357333333333333,29.09266666666667
26.426666666666662,29.187333333333335
26.521999999999995,29.226666666666667
26.59,29.345333333333333
26.684,29.436666666666667
26.750666666666667,29.553333333333338
26.816,29.642
26.880666666666663,29.756666666666668
27.02466666666667,29.87066666666667
27.088,29.983333333333334
27.204,30.095333333333333
27.293333333333333,30.18
27.32866666666667,30.264
27.41666666666667,30.294
27.504,30.37666666666667
27.59133333333334,30.432666666666666
27.731333333333335,30.567999999999998
27.844,30.65
27.983333333333338,30.731333333333332
28.122000000000003,30.83866666666666
28.206666666666667,30.892666666666667
28.31866666666667,30.973333333333333
28.430000000000003,31.079999999999995
28.514000000000003,31.159333333333326
28.598,31.211999999999993
28.654666666666664,31.31799999999999
28.683999999999994,31.343333333333323
28.819999999999997,31.44866666666666
28.928666666666665,31.52733333333333
29.010666666666662,31.60533333333333
29.118666666666666,31.709999999999997
29.199999999999996,31.787333333333333
29.28133333333333,31.89133333333333
29.362,31.968000000000004
29.416,32.018
29.496666666666666,32.120666666666665
29.549999999999997,32.24999999999999
29.602666666666664,32.272000000000006
29.682,32.32066666666667
29.734666666666666,32.36933333333334
29.840666666666667,32.39066666666667
29.919333333333334,32.465333333333334
29.944666666666667,32.56666666666666
29.996666666666666,32.693999999999996
30.127999999999997,32.768
30.232666666666667,32.788666666666664
30.256666666666664,32.836
30.360666666666663,32.90933333333333
30.384,32.955999999999996
30.487333333333336,33.05533333333334
30.59,33.102000000000004
30.71933333333333,33.174666666666674
30.822,33.274
30.898000000000003,33.346666666666664
30.973333333333336,33.471999999999994
30.994666666666667,33.59733333333333
31.09666666666666,33.669333333333334
31.224666666666668,33.74066666666667
31.271999999999995,33.75866666666667
31.346666666666668,33.77666666666667
31.394,33.874
31.521333333333335,33.94466666666666
31.567999999999998,34.01533333333334
31.642,34.059333333333335
31.661999999999995,34.10333333333333
31.735333333333326,34.2
31.781333333333333,34.21666666666666
31.800666666666665,34.313333333333325
31.81933333333333,34.410000000000004
31.944666666666663,34.42666666666666
32.07066666666667,34.49666666666667
32.14266666666666,34.592666666666666
32.214666666666666,34.608666666666664
