25.870000839,25.870000839
25.869869232,25.869413376
25.869628906,25.869689941
25.869316101,25.87021637
25.868900299,25.87002182
25.868345261,25.869276047
25.867685318,25.868782043
25.867008209,25.868846893
25.866327286,25.868537903
25.865678787,25.86841774
25.865036011,25.867795944
25.864429474,25.867559433
25.863859177,25.86715889
25.86331749,25.8667202
25.862802505,25.866270065
25.862360001,25.866386414
25.861967087,25.866178513
25.861587524,25.865631104
25.861221313,25.865232468
25.860843658,25.86457634
25.860530853,25.86495018
25.860261917,25.864873886
25.860013962,25.86472702
25.859752655,25.864273071
25.859567642,25.865114212
25.859523773,25.866464615
25.859628677,25.867897034
25.859880447,25.869527817
25.860301971,25.871639252
25.860923767,25.874340057
25.861747742,25.877140045
25.86284256,25.881006241
25.864154816,25.884309769
25.865707397,25.888462067
25.867492676,25.892766953
25.869564056,25.898164749
25.871910095,25.903591156
25.874658585,25.910991669
25.87787056,25.919111252
25.881454468,25.926496506
25.88543129,25.935060501
25.889751434,25.943401337
25.894462585,25.953046799
25.899534225,25.96254158
25.905015945,25.97312355
25.910888672,25.983776093
25.917196274,25.995599747
25.923830032,26.006412506
25.93091774,26.019674301
25.938528061,26.033765793
25.946681976,26.048618317
25.95552063,26.065893173
25.964895248,26.081705093
25.974870682,26.099750519
25.985385895,26.117498398
25.996435165,26.136129379
26.007947922,26.154541016
26.020030975,26.175168991
26.0325737,26.194646835
26.045629501,26.215799332
26.059337616,26.238960266
26.073692322,26.262191772
26.088739395,26.286840439
26.10452652,26.312746048
26.120986938,26.338500977
26.138158798,26.365825653
26.155818939,26.390993118
26.173969269,26.417694092
26.192621231,26.444787979
26.211688995,26.471178055
26.231391907,26.500967026
26.251779556,26.531171799
26.272741318,26.560699463
26.294384003,26.592668533
26.316719055,26.625040054
26.33962822,26.656661987
26.363164902,26.690090179
26.387392044,26.724761963
26.412181854,26.758371353
26.437461853,26.792274475
26.463453293,26.829624176
26.490133286,26.866636276
26.517496109,26.904424667
26.545465469,26.9420681
26.574150085,26.982028961
26.603334427,27.019525528
26.633256912,27.061351776
26.663726807,27.100482941
26.694986343,27.143987656
26.726964951,27.186578751
26.759620667,27.229764938
26.792907715,27.273260117
26.826864243,27.318084717
26.861429214,27.362632751
26.896595001,27.408046722
26.932355881,27.454086304
26.96884346,27.502433777
27.005989075,27.55009079
27.043739319,27.598016739
27.082172394,27.647779465
27.121114731,27.695734024
27.160715103,27.746807098
27.201152802,27.80014801
27.242258072,27.851835251
27.284038544,27.905200958
27.326364517,27.957782745
27.369291306,28.012149811
27.412864685,28.067462921
27.457023621,28.122432709
27.501794815,28.178535461
27.547157288,28.234802246
27.593013763,28.290639877
27.639373779,28.347434998
27.686319351,28.405658722
27.733860016,28.464193344
27.782035828,28.523841858
27.830802917,28.583440781
27.88012886,28.643415451
27.930166245,28.70583725
27.980825424,28.767002106
28.032205582,28.830472946
28.084112167,28.891996384
28.136377335,28.952894211
28.189142227,29.016458511
28.242488861,29.080883026
28.296323776,29.14437294
28.35077858,29.210445404
28.405677795,29.274349213
28.461044312,29.339820862
28.516954422,29.406572342
28.573375702,29.473009109
28.630582809,29.543418884
28.68862915,29.614048004
28.747409821,29.684082031
28.806838989,29.754384995
28.866836548,29.824806213
28.927165985,29.893247604
28.988073349,29.965927124
29.049711227,30.039756775
29.112007141,30.112943649
29.174798965,30.185258865
29.237983704,30.257492065
29.301618576,30.331216812
29.365774155,30.405952454
29.430387497,30.480278015
29.495615005,30.557353973
29.56124115,30.631793976
29.62713623,30.705924988
29.6933918,30.78163147
29.760156631,30.858869553
29.827445984,30.935880661
29.895185471,31.01235199
29.963529587,31.091430664
30.032640457,31.172615051
30.102249146,31.25088501
30.172346115,31.330810547
30.242986679,31.411739349
30.314023972,31.491088867
30.385707855,31.574682236
30.457994461,31.657546997
30.530887604,31.7415905
30.604034424,31.822160721
30.677545547,31.905910492
30.751363754,31.988794327
30.825418472,32.071357727
30.899850845,32.156177521
30.974708557,32.241436005
31.04983139,32.324954987
31.125421524,32.411754608
31.201620102,32.499652863
31.278219223,32.585056305
31.355167389,32.671298981
31.432291031,32.755874634
31.5097332,32.843013763
31.587717056,32.932563782
31.666030884,33.019165039
31.744819641,33.108776093
31.824039459,33.197628021
31.903757095,33.288002014
31.98371315,33.375492096
32.063774109,33.462665558
32.143920898,33.550121307
32.224369049,33.640163422
32.305435181,33.733310699
32.386978149,33.824165344
32.468799591,33.913581848
32.551120758,34.006523132
32.633914948,34.09860611
32.717388153,34.193943024
32.801086426,34.283729553
32.885196686,34.377758026
32.969753265,34.47151947
