21.98666667,21.56
22.01333333,21.58666667
21.98666667,21.53333333
21.96,21.50666667
21.96,21.56
21.98666667,21.53333333
21.93333333,21.58666667
21.93333333,21.64
21.88,21.69333333
21.88,21.69333333
21.85333333,21.66666667
21.85333333,21.69333333
21.82766667,21.72766667
21.80533333,21.78433333
21.81433333,21.918
21.77633333,22.01566667
21.79833333,22.155
21.85433333,22.28133333
21.89133333,22.44733333
21.88266667,22.679
21.90833333,22.86866667
22.02166667,23.12266667
22.036,23.33366667
22.05766667,23.52766667
22.14,23.75733333
22.22966667,23.94266667
22.32633333,24.21633333
22.40333333,24.49833333
22.51366667,24.73466667
22.57733333,24.95166667
22.64766667,25.22933333
22.751,25.541
22.914,25.85933333
23.03,26.21133333
23.15233333,26.51633333
23.30733333,26.80133333
23.52166667,27.09233333
23.68866667,27.363
23.91466667,27.66633333
24.12,28.05566667
24.27766667,28.45066667
24.41433333,28.77133333
24.63533333,29.11666667
24.85866667,29.39166667
25.003,29.64866667
25.22633333,29.867
25.395,30.07533333
25.56166667,30.27533333
25.75266667,30.521
25.94133333,30.73266667
26.15433333,30.91133333
26.28466667,31.05733333
26.466,31.22466667
26.67166667,31.44066667
26.795,31.67933333
26.94266667,31.86033333
27.11533333,32.03766667
27.286,32.185
27.45466667,32.40933333
27.64833333,32.631
27.867,32.82333333
28.05766667,32.98633333
28.22,33.12066667
28.381,33.22566667
28.59366667,33.329
28.752,33.48366667
28.909,33.61
29.06466667,33.76133333
29.19266667,33.93766667
29.29266667,34.086
29.44533333,34.20633333
29.597,34.379
29.77433333,34.52366667
29.87066667,34.694
30.07266667,34.80966667
30.24733333,35.00433333
30.39466667,35.145
30.56766667,35.28466667
30.76666667,35.42333333
30.965,35.53466667
31.05566667,35.64533333
31.226,35.80866667
31.39533333,35.94466667
31.53733333,36.10633333
31.679,36.18733333
31.82,36.348
31.93333333,36.50833333
32.073,36.69433333
32.21233333,36.77333333
32.351,36.85166667
32.46233333,37.00966667
32.62633333,37.114
32.71,37.29766667
32.84633333,37.42766667
32.95566667,37.61066667
33.091,37.76633333
33.19933333,37.94866667
33.36066667,38.077
33.52133333,38.15166667
33.655,38.25266667
33.788,38.35333333
33.94733333,38.45333333
34.053,38.553
34.185,38.65233333
34.263,38.805
34.394,38.87733333
34.52433333,39.02933333
34.628,39.15433333
34.731,39.22566667
34.86033333,39.32333333
35.04266667,39.50066667
35.14466667,39.59766667
35.29966667,39.69433333
35.45433333,39.81766667
35.582,39.96733333
35.76266667,40.08966667
35.943,40.15833333
36.06933333,40.28033333
36.19533333,40.45533333
36.29433333,40.577
36.42,40.67133333
36.54533333,40.81866667
36.697,40.93933333
36.84833333,41.05966667
36.946,41.17966667
37.01666667,41.32633333
37.14033333,41.44566667
37.29,41.565
37.38633333,41.71066667
37.53566667,41.856
37.71133333,42.001
37.86,42.17266667
38.00866667,42.264
38.15666667,42.40866667
38.278,42.526
38.399,42.66966667
38.51966667,42.78666667
38.64,42.95666667
38.76033333,43.09966667
38.85333333,43.26933333
38.91966667,43.332
39.06533333,43.44766667
39.18433333,43.58966667
39.303,43.65133333
39.47466667,43.73933333
39.53933333,43.88066667
39.604,43.995
39.74833333,44.08233333
39.839,44.16933333
40.00933333,44.336
40.126,44.44933333
40.21566667,44.509
40.305,44.56833333
40.394,44.734
40.56266667,44.79266667
40.731,44.87766667
40.81933333,44.98933333
40.881,45.127
40.99566667,45.238
41.13633333,45.34833333
41.22333333,45.45866667
41.31,45.51533333
41.36966667,45.625
41.456,45.73433333
41.56866667,45.81666667
41.654,45.89866667
41.766,45.95366667
41.851,46.035
41.962,46.14266667
42.04633333,46.19666667
42.157,46.33033333
42.24066667,46.49033333
42.29733333,46.62333333
42.38033333,46.756
42.43633333,46.86166667
42.59866667,46.94033333
42.734,47.09866667
42.84233333,47.20333333
43.00366667,47.33433333
43.05833333,47.41166667
43.16566667,47.51533333
43.29933333,47.61866667
43.40633333,47.74833333
43.53966667,47.82466667
43.59266667,47.98033333
43.64533333,48.109
43.77733333,48.21066667
43.88233333,48.28566667
43.96033333,48.36
44.065,48.461
44.16933333,48.56133333
44.3,48.71466667
44.457,48.841
44.56033333,48.94033333
44.66333333,49.03933333
44.793,49.19166667
44.922,49.34333333
45.05066667,49.468
45.126,49.59266667
45.22766667,49.74333333
45.382,49.81366667
45.50966667,49.857
45.61033333,49.95366667
45.71066667,50.05
45.81066667,50.17266667
45.91033333,50.26833333
45.983,50.36366667
46.082,50.48533333
46.18066667,50.58
46.33233333,50.64766667
46.43033333,50.715
46.50166667,50.83533333
46.599,50.90166667
46.72266667,51.021
46.87266667,51.087
46.96933333,51.126
47.039,51.19133333
47.16166667,51.336
47.31066667,51.48066667
47.35266667,51.57166667
47.47433333,51.63566667
47.54233333,51.69933333
47.63666667,51.78933333
47.73066667,51.82566667
47.851,51.94166667
47.94433333,51.97733333
48.06433333,52.01266667
48.184,52.10133333
48.27666667,52.16266667
48.42233333,52.25033333
48.51433333,52.338
48.57933333,52.452
48.69733333,52.48533333
48.76166667,52.545
48.85233333,52.60466667
48.88966667,52.71733333
48.97966667,52.77633333
49.043,52.80833333
49.133,52.86666667
49.22233333,52.95133333
49.33833333,53.06233333
