26.840000153,26.840000153
26.840196609,26.843982697
26.840454102,26.846191406
26.840641022,26.847558975
26.840681076,26.848312378
26.84062767,26.849550247
26.840490341,26.850276947
26.840284348,26.850765228
26.840129852,26.852510452
26.839920044,26.852432251
26.839666367,26.852851868
26.839361191,26.853034973
26.839075089,26.853944778
26.838809967,26.854549408
26.838533401,26.854528427
26.838230133,26.854253769
26.837984085,26.854946136
26.837785721,26.855127335
26.837610245,26.855190277
26.83747673,26.855485916
26.837371826,26.855581284
26.837333679,26.856193542
26.837451935,26.857597351
26.837738037,26.858850479
26.838382721,26.86249733
26.839403152,26.866117477
26.840776443,26.870124817
26.842538834,26.875396729
26.844659805,26.880846024
26.847146988,26.887247086
26.849979401,26.893981934
26.853084564,26.900554657
26.856506348,26.908414841
26.860307693,26.917230606
26.864477158,26.926143646
26.869026184,26.935689926
26.873971939,26.946006775
26.87921524,26.955739975
26.884836197,26.967201233
26.890895844,26.979499817
26.897350311,26.991611481
26.904174805,27.004255295
26.911399841,27.017887115
26.919126511,27.033287048
26.927188873,27.046863556
26.935676575,27.062665939
26.944683075,27.079734802
26.954263687,27.097696304
26.964319229,27.114738464
26.974908829,27.133228302
26.986183167,27.153640747
26.998146057,27.174079895
27.010763168,27.194765091
27.02399826,27.215925217
27.037963867,27.239311218
27.052459717,27.260513306
27.067564011,27.284173965
27.083454132,27.31038475
27.100057602,27.336103439
27.117353439,27.362827301
27.135261536,27.389482498
27.153959274,27.419363022
27.173366547,27.448326111
27.193582535,27.479837418
27.214338303,27.508462906
27.235757828,27.540445328
27.258060455,27.575296402
27.281181335,27.609596252
27.305030823,27.644124985
27.329414368,27.677453995
27.354379654,27.71260643
27.380140305,27.75063324
27.406503677,27.786241531
27.433588028,27.824911118
27.461397171,27.863859177
27.489757538,27.90146637
27.518785477,27.941774368
27.548473358,27.982204437
27.578985214,28.025466919
27.610086441,28.066009521
27.641899109,28.109762192
27.674341202,28.152669907
27.707334518,28.195749283
27.741083145,28.242017746
27.775419235,28.286161423
27.810497284,28.333456039
27.846235275,28.379947662
27.882863998,28.430381775
27.920526505,28.482778549
27.959133148,28.534776688
27.998374939,28.58452034
28.038318634,28.636915207
28.078834534,28.687904358
28.120079041,28.741886139
28.162151337,28.796998978
28.205015182,28.852012634
28.248680115,28.90810585
28.293153763,28.965045929
28.338407516,29.022502899
28.38428688,29.079191208
28.430822372,29.137657166
28.478160858,29.198493958
28.526187897,29.258180618
28.574855804,29.318565369
28.624137878,29.379514694
28.67398262,29.440441132
28.724334717,29.501386642
28.775400162,29.565439224
28.827030182,29.627305984
28.879343033,29.691703796
28.932729721,29.761022568
28.987113953,29.828924179
29.042100906,29.893526077
29.097515106,29.958339691
29.153772354,30.029428482
29.2110672,30.102077484
29.269124985,30.172027588
29.327642441,30.240493774
29.386705399,30.311641693
29.446308136,30.382736206
29.506370544,30.453338623
29.567100525,30.527151108
29.628541946,30.601341248
29.690782547,30.677410126
29.753530502,30.750436783
29.816917419,30.826734543
29.880775452,30.900693893
29.945180893,30.976718903
30.01026535,31.054512024
30.075820923,31.129981995
30.141866684,31.20724678
30.208387375,31.284725189
30.275327682,31.362026215
30.342657089,31.439218521
30.410480499,31.517969131
30.478984833,31.598957062
30.548103333,31.67924118
30.617826462,31.760353088
30.688035965,31.840669632
30.758735657,31.921834946
30.829864502,32.002643585
30.901361465,32.083538055
30.974123001,32.177459717
31.047941208,32.265911102
31.122709274,32.355060577
31.198028564,32.440662384
31.273843765,32.527454376
31.349956512,32.612312317
31.4264431,32.699043274
31.503530502,32.788734436
31.581342697,32.879631042
31.659671783,32.968196869
31.738283157,33.055179596
31.817174911,33.143264771
31.896537781,33.233970642
31.976341248,33.323905945
32.056495667,33.413394928
32.137138367,33.505187988
32.218128204,33.5952034
32.29964447,33.688301086
32.381690979,33.781318665
32.464195251,33.87392807
32.547164917,33.967247009
32.630573273,34.06047821
32.714256287,34.152198792
32.798187256,34.244590759
32.882568359,34.339782715
32.967277527,34.433109283
33.052326202,34.527248383
33.137710571,34.621788025
33.223419189,34.71667099
33.309375763,34.811023712
33.395675659,34.907047272
33.482154846,35.001262665
33.569042206,35.098995209
33.656482697,35.197608948
33.74426651,35.293373108
33.832454681,35.391227722
33.921016693,35.488746643
34.009994507,35.587249756
34.099319458,35.685188293
34.189064026,35.784858704
34.279212952,35.884792328
34.369792938,35.985454559
34.460605621,36.084102631
34.551593781,36.183029175
34.642929077,36.284561157
34.734596252,36.385501862
34.826507568,36.485721588
34.918804169,36.588100433
35.011356354,36.68857193
35.10402298,36.788291931
35.196929932,36.890514374
35.290065765,36.992267609
35.383472443,37.094406128
35.477142334,37.196281433
35.571285248,37.301353455
35.665660858,37.403015137
35.760456085,37.508022308
35.855518341,37.610622406
35.951065063,37.716892242
36.046875,37.820102692
36.142932892,37.924224854
36.239044189,38.026355743
36.335357666,38.130878448
36.431789398,38.233940125
36.528533936,38.339763641
36.625717163,38.446723938
36.723449707,38.554836273
36.821598053,38.661277771
36.919940948,38.766292572
37.018436432,38.872177124
37.117019653,38.97743988
37.21591568,39.085350037
37.31533432,39.194950104
37.415054321,39.301647186
37.515048981,39.409309387
37.615493774,39.519306183
37.716270447,39.627845764
37.81729126,39.736457825
37.918506622,39.845165253
38.019779205,39.952548981
38.121185303,40.061153412
38.222759247,40.169879913
38.324504852,40.278774261
38.426452637,40.388412476
38.528587341,40.497890472
38.630954742,40.608325958
38.733642578,40.720115662
38.836391449,40.828952789
38.939201355,40.939125061
39.042098999,41.04964447
39.145259857,41.162368774
39.248508453,41.272693634
39.351932526,41.384918213
39.455299377,41.493843079
39.558883667,41.606719971
39.662631989,41.716423035
39.766750336,41.828338623
39.871105194,41.937927246
39.975860596,42.050792694
40.081066132,42.164363861
40.186595917,42.277191162
40.292346954,42.390045166
40.398311615,42.503585815
40.504570007,42.618350983
40.611026764,42.731796265
40.71754837,42.844379425
40.824241638,42.958873749
40.931095123,43.072933197
41.038036346,43.186164856
41.145130157,43.300552368
41.252277374,43.413383484
41.359313965,43.524551392
41.466583252,43.640335083
41.573917389,43.752666473
41.681453705,43.86743927
41.789123535,43.980796814
41.896999359,44.095516205
42.005016327,44.209926605
42.113079071,44.323799133
42.221225739,44.438922882
42.329486847,44.554534912
42.437831879,44.66991806
42.546134949,44.783920288
42.654571533,44.900527954
42.763183594,45.016956329
42.871803284,45.131568909
42.980361938,45.245838165
43.088989258,45.361236572
43.197593689,45.474147797
43.306434631,45.590129852
43.415431976,45.704330444
43.5246315,45.820072174
43.633899689,45.934700012
43.743301392,46.050743103
43.852657318,46.164211273
43.962070465,46.278766632
44.071643829,46.393856049
44.181549072,46.511219025
44.291439056,46.624511719
44.401359558,46.740154266
44.511268616,46.855319977
44.621143341,46.970668793
44.730949402,47.085800171
44.840797424,47.20198822
44.950721741,47.318317413
45.060604095,47.433395386
45.170192719,47.546016693
45.279518127,47.659748077
45.388622284,47.77324295
45.49753952,47.886810303
45.606315613,48.000583649
