27.059999466,27.059999466
27.059885025,27.060544968
27.059492111,27.060117722
27.05890274,27.060987473
27.058168411,27.061668396
27.057285309,27.061754227
27.056285858,27.061862946
27.055198669,27.061889648
27.054046631,27.061826706
27.052822113,27.061397552
27.051530838,27.060775757
27.050268173,27.06114769
27.049045563,27.06102562
27.047866821,27.06080246
27.046730042,27.06054306
27.045574188,27.059690475
27.044403076,27.059438705
27.043186188,27.05878067
27.04196167,27.058832169
27.040758133,27.059137344
27.039505005,27.058467865
27.038219452,27.058023453
27.036935806,27.057588577
27.03571701,27.057434082
27.034563065,27.056835175
27.033536911,27.056966782
27.032663345,27.057115555
27.031944275,27.057102203
27.031587601,27.059682846
27.031627655,27.062286377
27.032279968,27.06788063
27.033695221,27.075309753
27.035665512,27.080686569
27.038209915,27.08810997
27.041402817,27.097101212
27.045318604,27.107721329
27.049777985,27.116937637
27.054777145,27.127799988
27.060348511,27.139808655
27.066400528,27.151504517
27.072971344,27.164884567
27.080192566,27.180622101
27.087860107,27.194313049
27.095880508,27.208551407
27.104488373,27.226535797
27.113456726,27.241405487
27.12304306,27.260715485
27.133113861,27.27790451
27.143815994,27.297966003
27.155096054,27.317380905
27.166872025,27.336746216
27.179138184,27.356920242
27.19210434,27.38020134
27.205537796,27.400501251
27.219402313,27.421869278
27.23392868,27.446561813
27.249223709,27.472299576
27.265302658,27.498813629
27.281978607,27.523925781
27.29911232,27.548919678
27.316888809,27.577150345
27.335298538,27.605163574
27.354419708,27.635066986
27.374118805,27.663835526
27.394378662,27.693767548
27.415454865,27.72753334
27.437210083,27.759534836
27.459667206,27.793254852
27.482690811,27.825962067
27.506212234,27.858961105
27.530572891,27.896829605
27.555688858,27.932975769
27.581495285,27.969509125
27.60802269,28.007390976
27.635152817,28.044437408
27.663024902,28.084405899
27.691492081,28.122671127
27.720624924,28.163066864
27.750431061,28.203960419
27.780725479,28.243221283
27.811727524,28.286455154
27.843299866,28.327728271
27.875391006,28.36964798
27.908262253,28.415431976
27.941888809,28.46052742
27.97624588,28.50633812
28.011335373,28.553127289
28.047035217,28.59928894
28.083209991,28.645023346
28.119817734,28.691354752
28.157079697,28.740913391
28.195104599,28.791475296
28.233991623,28.843647003
28.2735672,28.894197464
28.313776016,28.945516586
28.354698181,28.998788834
28.396232605,29.051450729
28.438261032,29.103759766
28.480928421,29.159025192
28.524341583,29.215415955
28.568260193,29.269111633
28.612823486,29.325906754
28.658226013,29.384889603
