55.17,56.532182
55.24,56.722302
55.36,56.89341
55.45,56.855386
55.55,57.045506
55.6,57.188096
55.69,57.41624
55.81,57.568336
55.83,57.758456
55.87,57.958082
55.94,58.08166
55.96,58.03413
56.03,58.167214
56.08,58.290792
56.18,58.423876
56.3,58.50943
56.46,58.594984
56.6,58.547454
56.64,58.766092
56.71,58.908682
56.8,58.975224
56.84,58.9372
56.91,59.203368
57.0,59.345958
57.08,59.517066
57.15,59.659656
57.23,59.849776
57.34,60.011378
57.49,60.182486
57.54,60.258534
57.69,60.26804
57.75,60.372606
57.81,60.562726
57.88,60.619762
57.95,60.752846
58.11,60.705316
58.21,60.676798
58.28,60.771858
58.37,60.847906
58.48,60.942966
58.6,60.9582148
58.66,60.9677306
58.77,61.1675624
58.92,61.3388468
59.06,61.5449016
59.18,61.67826
59.25,61.773516
59.41,61.9164
59.55,62.011656
59.63,62.1612726
59.75,62.2947682
59.88,62.3710514
59.98,62.4282638
60.11,62.5331532
60.21,62.6737832
60.32,62.6928736
60.38,62.8933228
60.49,62.950594
60.64,62.950594
60.71,63.0174104
60.77,63.21588
60.9,63.320985
61.05,63.29232
61.17,63.454755
61.28,63.33054
61.36,63.5485312
61.46,63.7589568
61.54,63.8641696
61.69,63.9311232
61.81,64.036336
61.92,64.0650304
61.99,64.1689692
62.09,64.2359914
62.13,64.2742898
62.25,64.4945056
62.36,64.5998262
62.48,64.6084404
62.54,64.7617908
62.61,64.8576348
62.7,64.9534788
62.79,64.9438944
62.89,65.0493228
63.01,65.2213716
63.1,65.3269078
63.16,65.3748788
63.29,65.4612266
63.42,65.5955454
63.5,65.73938
63.63,65.873836
63.7,65.83542
63.82,65.7874
63.95,65.941064
64.06,66.07552
64.14,66.248392
64.29,66.31562
64.37,66.41166
64.5,66.536512
64.59,66.60374
64.65,66.670968
64.75,66.757404
64.83,66.93988
64.93,66.872652
65.05,66.901464
65.13,66.997504
65.19,66.959088
65.25,67.055128
65.35,67.103148
65.48,67.208792
65.53,67.32404
65.61,67.400872
65.71,67.535328
65.79,67.650576
65.9,67.717804
66.02,67.919488
66.13,68.034736
66.24,68.025132
66.34,68.111568
66.38,68.23642
66.42,68.313252
66.46,68.47652
66.52,68.562956
66.65,68.591768
66.72,68.591768
66.8,68.6686
66.92,68.735828
67.01,68.899096
67.07,68.947116
67.12,69.071968
67.22,69.10078
67.29,69.071968
67.38,69.081572
67.45,69.158404
67.5,69.216028
67.59,69.360088
67.64,69.302464
67.72,69.312068
67.82,69.43692
67.86,69.513752
67.96,69.53296
68.03,69.609792
68.12,69.715436
68.22,69.77306
68.32,69.840288
68.41,69.849892
68.48,69.945932
68.49,69.974744
68.49,70.051576
68.52,70.243656
68.6,70.282072
68.66,70.378112
68.75,70.435736
68.81,70.54138
68.92,70.474152
69.01,70.550984
69.08,70.627816
69.18,70.627816
69.3,70.531776
69.31,70.44534
69.37,70.464548
69.39,70.599004
69.48,70.791084
69.52,70.915936
69.59,70.992768
69.65,71.127224
69.69,71.328908
69.8,71.35772
69.85,71.463364
69.92,71.463364
69.98,71.376928
69.97,71.45376
70.04,71.511384
70.08,71.636236
70.12,71.809108
70.13,71.924356
70.17,71.991584
70.21,72.154852
70.2,72.231684
70.27,72.231684
70.34,72.404556
70.42,72.596636
70.5,72.60624
70.53,72.731092
70.56,72.788716
70.6,72.836736
70.63,72.951984
70.7,73.115252
70.79,73.124856
70.86,73.105648
70.99,73.028816
71.03,72.932776
71.12,72.9904
71.2,73.124856
71.28,73.192084
71.34,73.220896
71.35,73.220896
71.37,73.288124
71.43,73.364956
71.49,73.432184
71.58,73.4706
71.68,73.451392
71.75,73.451392
71.83,73.460996
71.89,73.4706
71.99,73.489808
72.04,73.633868
72.02,73.7107
72.12,73.739512
72.2,73.729908
72.27,73.691492
72.3,73.729908
72.31,73.845156
72.34,73.9508
72.36,73.99882
72.44,73.931592
72.45,73.816344
72.53,73.816344
72.61,73.864364
72.75,73.873968
72.79,73.912384
72.79,74.008424
72.85,74.104464
72.9,74.1909
72.96,74.14288
73.03,74.171692
73.07,74.23892
73.15,74.219712
73.23,74.229316
73.24,74.14288
73.21,74.066048
73.2,74.085256
73.23,74.085256
73.23,74.066048
73.28,74.09486
73.33,74.267732
73.32,74.33496
73.34,74.546248
73.35,74.594268
73.35,74.786348
73.39,74.940012
73.38,75.122488
73.4,75.237736
73.47,75.276152
73.53,75.324172
73.58,75.304964
73.63,75.3914
73.65,75.516252
73.71,75.564272
73.75,75.497044
73.78,75.420212
73.82,75.497044
73.86,75.612292
73.91,75.593084
73.93,75.660312
74.03,75.564272
74.12,75.545064
74.17,75.53546
74.2,75.53546
74.25,75.506648
74.28,75.497044
74.32,75.669916
74.4,75.660312
74.45,75.698728
74.47,75.669916
74.5,75.708332
74.55,75.756352
74.64,75.77556
74.7,75.717936
74.73,75.698728
74.78,75.737144
74.81,75.785164
74.87,75.890808
74.9,75.929224
74.94,75.938828
74.92,76.006056
74.99,76.054076
74.99,76.054076
75.04,76.102096
75.09,76.150116
75.1,76.130908
75.12,76.130908
75.17,76.20774
75.17,76.226948
75.2,76.140512
75.18,76.082888
75.22,76.121304
75.26,76.246156
75.3,76.274968
75.34,76.226948
75.34,76.313384
75.37,76.361404
75.4,76.457444
75.41,76.563088
75.45,76.5919
75.44,76.486256
75.49,76.457444
75.54,76.428632
75.57,76.457444
75.62,76.515068
75.66,76.572692
75.71,76.620712
75.78,76.620712
75.83,76.63992
75.86,76.678336
75.93,76.697544
75.93,76.68794
75.99,76.697544
76.05,76.755168
76.07,76.822396
76.14,76.870416
76.17,76.88002
76.24,76.88002
76.31,76.908832
76.37,76.918436
76.39,76.947248
76.41,76.97606
76.44,76.995268
76.48,76.995268
76.51,77.100912
76.5,77.177744
76.51,77.148932
76.51,77.0721
76.58,77.033684
76.61,77.12012
76.62,77.014476
76.61,77.004872
76.64,77.0721
76.67,77.177744
76.73,77.26418
76.75,77.321804
76.78,77.244972
76.83,77.16814
76.88,77.187348
76.92,77.21616
76.95,77.235368
76.91,77.139328
76.98,77.273784
77.04,77.379428
77.09,77.379428
77.06,77.398636
77.11,77.341012
77.16,77.417844
77.16,77.341012
77.18,77.40824
77.19,77.5523
77.23,77.561904
77.27,77.629132
77.32,77.677152
77.38,77.629132
77.41,77.638736
77.4,77.74438
77.42,77.821212
77.47,77.859628
77.52,77.878836
77.57,77.830816
77.56,77.898044
77.5,77.859628
77.51,77.859628
77.44,77.907648
77.44,77.93646
77.48,78.147748
77.5,78.2726
77.54,78.234184
77.54,78.2726
77.53,78.262996
77.53,78.349432
77.54,78.301412
77.57,78.349432
77.6,78.359036
77.6,78.253392
77.59,78.262996
77.6,78.387848
77.64,78.5127
77.67,78.36864
77.66,78.234184
77.65,78.282204
77.67,78.36864
77.7,78.359036
77.71,78.282204
77.71,78.262996
77.74,78.234184
77.75,78.32062
77.77,78.493492
77.8,78.493492
77.84,78.435868
77.88,78.435868
77.92,78.541512
77.94,78.599136
77.93,78.493492
77.98,78.541512
77.96,78.551116
77.98,78.570324
77.98,78.522304
77.98,78.531908
78.0,78.522304
78.03,78.541512
78.04,78.599136
78.07,78.599136
78.12,78.599136
78.16,78.618344
78.19,78.5127
78.22,78.531908
78.22,78.675968
78.26,78.675968
78.28,78.7528
78.29,78.791216
78.31,78.675968
78.3,78.675968
78.29,78.551116
78.25,78.339828
78.17,78.243788
78.12,78.118936
78.07,77.917252
78.0,77.773192
77.95,77.69636
77.88,77.561904
77.81,77.609924
77.74,77.821212
77.71,77.782796
77.65,77.705964
77.58,76.860812
77.41,75.938828
77.1,74.632684
76.76,73.480204
76.44,72.721488
76.12,72.22208
75.82,71.866732
75.5,71.463364
75.24,71.098412
74.99,70.8295
74.74,70.570192
74.49,70.339696
74.26,70.138012
74.06,69.945932
73.82,69.734644
73.67,69.523356
73.43,69.331276
73.23,69.10078
73.02,68.879888
72.79,68.678204
72.58,68.47652
72.41,68.342064
72.17,68.149984
71.96,67.957904
71.79,67.765824
71.59,67.621764
71.36,67.429684
71.14,67.218396
70.95,67.074336
70.76,66.93988
70.56,66.776612
70.34,66.565324
70.14,66.286808
69.93,66.152352
69.73,65.989084
69.55,65.83542
69.33,65.662548
69.14,65.489676
68.95,65.432052
68.77,65.249576
68.57,65.028684
68.38,64.903832
68.18,64.817396
67.96,64.53888
67.75,64.241156
67.56,63.885808
67.36,63.703332
67.15,63.57848
66.94,63.492044
66.72,63.33838
66.55,63.203924
66.38,63.1463
66.2,63.031052
66.0,62.867784
65.87,62.704516
65.69,62.502832
65.54,62.349168
65.39,62.176296
65.21,61.888176
65.04,61.744116
64.89,61.648076
64.75,61.484808
64.59,61.283124
64.4,61.091044
64.29,60.93738
64.11,60.79332
63.97,60.630052
63.82,60.466784
63.65,60.341932
63.52,60.197872
63.37,60.082624
63.24,60.025
63.08,59.900148
62.93,59.775296
62.75,59.660048
62.61,59.487176
62.49,59.285492
62.34,59.11262
62.19,58.997372
62.02,58.843708
61.91,58.699648
61.73,58.526776
61.59,58.277072
61.44,58.1042
61.3,58.00816
61.16,57.796872
61.01,57.556772
60.88,57.3839
60.78,57.211028
60.66,57.038156
60.51,56.990136
60.38,56.884492
60.22,56.769244
60.08,56.6636
59.95,56.538748
59.8,56.47152
59.68,56.37548
59.55,56.317856
59.4,56.125776
59.31,55.972112
59.21,55.79924
59.08,55.712804
58.99,55.568744
58.89,55.424684
58.74,55.280624
58.62,55.146168
58.53,55.002108
58.39,54.819632
58.3,54.704384
58.15,54.637156
58.03,54.541116
57.92,54.387452
57.81,54.301016
57.69,54.176164
57.58,54.128144
57.45,54.0225
57.33,53.888044
57.23,53.7824
57.08,53.68636
57.0,53.59032
56.86,53.513488
56.76,53.427052
56.63,53.3022
56.5,53.138932
56.37,53.023684
56.27,52.87002
56.15,52.783584
56.05,52.668336
55.93,52.572296
55.82,52.428236
55.71,52.361008
55.6,52.264968
55.5,52.130512
55.39,52.00566
55.27,51.90962
55.17,51.775164
55.06,51.640708
54.94,51.554272
54.84,51.42942
54.73,51.294964
54.64,51.160508
54.53,51.074072
54.41,50.94922
54.3,50.80516
54.19,50.670704
54.09,50.56506
53.98,50.459416
53.88,50.344168
53.79,50.267336
53.73,50.142484
53.63,50.056048
53.51,49.950404
53.43,49.921592
53.32,49.79674
53.24,49.633472
53.15,49.575848
53.06,49.4606
52.97,49.374164
52.86,49.258916
52.79,49.143668
52.68,49.095648
52.59,49.038024
52.51,48.922776
52.41,48.83634
52.3,48.673072
52.22,48.567428
52.09,48.45218
52.01,48.336932
51.94,48.250496
51.83,48.16406
51.74,48.11604
51.63,48.02
51.53,47.914356
51.42,47.751088
51.33,47.664652
51.25,47.597424
51.12,47.559008
51.03,47.49178
50.97,47.328512
50.87,47.232472
50.78,47.146036
50.7,47.049996
50.63,46.982768
50.53,46.857916
50.45,46.77148
50.34,46.733064
50.26,46.685044
50.18,46.646628
50.08,46.5794
50.0,46.492964
49.9,46.43534
49.83,46.3393
49.75,46.262468
49.64,46.176032
49.57,46.089596
49.51,46.022368
49.38,45.95514
49.32,45.820684
49.24,45.734248
49.16,45.628604
49.08,45.57098
48.98,45.47494
48.93,45.398108
48.84,45.340484
48.73,45.273256
48.68,45.215632
48.59,45.1388
48.51,44.99474
48.43,44.956324
48.37,44.879492
48.3,44.80266
48.22,44.735432
48.13,44.591372
48.04,44.504936
47.96,44.380084
47.9,44.312856
47.81,44.245628
47.75,44.13038
47.68,44.101568
47.61,44.015132
47.52,43.89028
47.44,43.803844
47.37,43.79424
47.3,43.74622
47.22,43.678992
47.14,43.582952
47.07,43.515724
46.97,43.467704
46.93,43.419684
46.84,43.371664
46.75,43.294832
46.69,43.150772
46.61,43.07394
46.53,42.9779
46.47,42.92988
46.42,42.862652
46.32,42.766612
46.24,42.651364
46.21,42.574532
46.09,42.516908
46.04,42.440076
45.98,42.440076
45.9,42.372848
45.83,42.324828
45.75,42.296016
45.69,42.238392
45.63,42.228788
45.56,42.142352
45.5,41.998292
45.44,41.892648
45.38,41.87344
45.3,41.854232
45.22,41.72938
45.14,41.63334
45.05,41.566112
44.97,41.527696
44.94,41.48928
44.84,41.431656
44.77,41.34522
44.69,41.287596
44.62,41.191556
44.56,41.124328
44.48,41.076308
44.41,40.999476
44.36,40.893832
44.25,40.874624
44.19,40.797792
44.14,40.730564
44.07,40.663336
44.04,40.663336
43.98,40.586504
43.89,40.519276
43.83,40.442444
43.79,40.356008
43.71,40.317592
43.64,40.24076
43.59,40.163928
43.52,40.067888
43.46,40.04868
43.38,39.95264
43.33,39.914224
43.26,39.8566
43.19,39.798976
43.15,39.750956
43.07,39.693332
43.02,39.645312
42.97,39.578084
42.9,39.52046
42.85,39.434024
