23.352666666666664,23.684666666666665
23.37666666666666,23.854666666666663
23.384666666666668,24.074666666666666
23.43133333333333,24.315999999999995
23.49,24.577333333333335
23.587333333333337,24.857333333333333
23.643333333333338,25.127999999999997
23.764666666666667,25.41533333333333
23.87066666666667,25.692000000000004
24.041999999999998,26.01066666666667
24.171333333333333,26.370666666666672
24.28533333333333,26.797333333333334
24.46333333333333,27.237333333333332
24.624,27.582666666666668
24.84333333333333,27.862666666666662
25.012,28.089999999999993
25.181333333333335,28.327999999999996
25.376666666666665,28.553999999999995
25.543333333333337,28.769333333333332
25.76133333333333,28.974666666666664
25.87,29.171333333333333
26.055999999999994,29.413999999999998
26.212666666666664,29.623333333333335
26.36733333333333,29.852666666666668
26.518666666666668,30.075333333333333
26.641333333333332,30.23933333333333
26.814666666666668,30.398666666666667
26.906000000000006,30.499999999999996
27.075333333333337,30.597333333333335
27.189333333333344,30.771333333333335
27.381333333333338,30.968666666666667
27.49133333333334,31.082666666666668
27.573333333333334,31.220000000000002
27.680000000000003,31.354666666666667
27.758,31.513999999999996
27.914666666666662,31.671333333333333
28.017333333333333,31.773333333333333
28.118666666666666,31.845999999999997
28.272,31.970666666666666
28.37066666666667,32.094
28.548,32.242
28.618,32.30866666666667
28.766666666666666,32.42733333333334
28.888,32.57133333333333
28.981333333333335,32.687333333333335
29.04733333333333,32.748666666666665
29.139333333333337,32.86266666666666
29.31066666666667,33.00266666666667
29.428000000000004,33.11533333333333
29.544666666666668,33.22666666666667
29.634000000000004,33.284
29.775333333333336,33.367333333333335
29.86266666666667,33.50333333333334
29.922666666666668,33.55866666666667
30.036,33.64
30.148666666666667,33.720666666666666
30.28733333333333,33.88133333333333
30.399333333333328,33.988
30.457333333333334,34.094
30.622000000000003,34.17266666666667
30.731999999999996,34.303999999999995
30.868666666666666,34.40866666666667
30.977999999999998,34.51266666666667
31.06,34.66933333333334
31.195333333333323,34.772666666666666
31.35733333333333,34.902
31.438666666666663,35.031333333333336
31.573333333333334,35.160666666666664
31.733999999999998,35.316
31.868000000000002,35.418
31.92133333333334,35.54666666666667
32.02733333333334,35.648
32.160000000000004,35.775999999999996
32.292,35.904
32.36999999999999,36.058666666666674
32.501999999999995,36.160000000000004
32.58,36.260666666666665
32.63066666666667,36.30733333333333
32.76133333333333,36.354
32.86533333333333,36.454
32.96866666666667,36.554
33.071999999999996,36.68
33.20133333333333,36.72533333333333
33.27733333333334,36.824
33.35266666666667,36.94933333333333
33.48133333333334,37.02133333333333
33.61,37.066
33.658,37.190666666666665
33.78600000000001,37.23466666666666
33.88733333333334,37.331999999999994
33.961333333333336,37.45533333333333
34.088,37.60533333333333
34.188,37.72866666666666
